question,worker,answer
82839413,29785af5-a800-470f-9a40-0ef0ee711291,1
82839413,03234c24-3e0d-4287-8dbc-ead5efbc1311,2
82839413,f30789ca-9995-4cfc-a2a3-fa66bc7ab8a5,1
82839413,0d6302e7-cdfb-4391-94c3-8fb1ab569b2b,1
82839413,51d8fb08-61f6-4f6a-b49b-0ecae59e1c08,2
82852373,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,1
82852373,66dd1bc6-5eda-4bf8-a487-3639efd67e42,1
81995294,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,0
81995294,21193be5-5f6b-493d-9c5c-0173a74a5267,0
81995294,95e2b82b-8d3f-4be3-87f2-d3fa83e1730f,0
84305899,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,2
84305899,0ffa5f6a-1ecf-44f8-9bd9-25ea8b6c71b9,0
84305899,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,1
84305899,644057b4-e66b-4df2-ad5e-eb4faeb9db63,0
84305899,28220746-5d5e-4ff9-a534-5f71c231d098,1
82843728,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,0
82843728,b2278fda-f76f-4ce7-96a5-e2567f7fbeea,2
82843728,efa4940d-edd5-48bb-acaa-508c5c01806e,1
82843728,0d3d1b15-7e63-4c1c-a3cb-ba5c5cd2b626,1
82510201,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,0
82510201,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,0
82510201,f30789ca-9995-4cfc-a2a3-fa66bc7ab8a5,1
82843268,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,0
82843268,4a9ce255-cd28-4343-88a7-35b099c65382,2
82843268,b2d602b8-b3e3-4062-8e43-286d9ee30346,1
82843268,2429d441-0a30-41ac-a0fa-87eae2289b80,2
82843268,51d8fb08-61f6-4f6a-b49b-0ecae59e1c08,2
81211518,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,0
81211518,b0a23e27-871a-4cb2-b6ce-777753816bdf,0
81211518,23f1f545-a3e7-4c4d-883d-57c7a6e432e7,1
81211518,cc4427b8-22f8-421e-b11d-31f8dd50b345,2
84304558,f38b8502-aaec-4d0c-9c51-baa9bd94b1ae,0
84304558,a772c7ed-4145-48cc-8cb9-fbe3c3da7a7f,1
84304558,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,0
84304558,9ec50354-74a8-4ce3-973a-85ec53757e66,1
84304558,d31972a6-1240-4c9f-972d-757e8c84d969,1
80054166,03a5b501-949b-436f-83d1-5b2bf71f1b68,2
80054166,e91a707b-0d21-4af4-9982-08967a036115,1
80054166,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,1
80054166,ab8d8b8a-e879-42e8-9c5e-64474d116189,2
80054166,b2d602b8-b3e3-4062-8e43-286d9ee30346,1
79197834,3e8c733a-cca3-4a5d-b54d-1a0c23c5a0fa,2
79197834,512bc920-9494-4128-841f-389c9a27f677,1
83258604,3e8c733a-cca3-4a5d-b54d-1a0c23c5a0fa,0
83258604,7d223cce-3fb3-40db-b7ab-7419716aa90b,1
83258604,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,2
83258604,4776d622-ac0b-4f23-bebd-fa920ceb0367,0
81174535,cb18d19d-1437-4e14-a8c8-869b7a0f1ed6,2
81174535,77bb394f-da90-47aa-b93c-3d3b48ca1c59,2
81174535,2648b250-97ef-4a5a-ba53-a36ca570a4ba,0
81174535,f63b132e-79e8-4031-ab64-f910bc666090,2
81174535,21193be5-5f6b-493d-9c5c-0173a74a5267,2
81178980,cb18d19d-1437-4e14-a8c8-869b7a0f1ed6,2
81178980,3878e1b5-6023-4df0-8ffe-57910b517140,2
81178980,d3215b7d-8039-4a77-9770-27740d78bfb3,2
81178980,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,0
81178980,5682ea2c-bbef-4831-92c2-733071233360,0
81178980,74b20f9f-df90-4100-80e6-04b9e8d5eaa7,0
80050144,77bb394f-da90-47aa-b93c-3d3b48ca1c59,1
80050144,b8db7511-8cc7-4674-ba89-38b5c02e90b3,2
80050144,c588c00d-8fad-4085-ad0f-a5f5601aab76,1
80050144,9168aa6c-e60f-49a3-b392-70e4b5b771a6,1
80050144,95dd1578-bb7c-4771-be1d-7ee9dda246c7,0
80050144,a0ed83a5-b534-40e6-a049-09431e344595,2
81177456,77bb394f-da90-47aa-b93c-3d3b48ca1c59,0
81177456,f2812e9c-d25c-4ff5-890f-8ea86bfcdfe8,0
81177456,b619dd37-f022-492f-bc0b-b43f2f0efb5b,0
81177456,09847237-4e07-4f8a-9edd-3dd8ce12fe7d,2
81177456,f06d4096-1924-4eaf-9c36-3c2eb65d6777,0
81993022,77bb394f-da90-47aa-b93c-3d3b48ca1c59,0
81993022,73de9fea-551b-4a32-ab7c-847a656a0647,1
81993022,99eb756e-54c7-440e-928b-ca1ee4c679ea,2
81993022,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
81993022,54fd5280-1047-44e1-8906-57724c39ef74,0
80057335,77bb394f-da90-47aa-b93c-3d3b48ca1c59,1
80057335,f246f364-ca59-4e97-a509-c96741686093,0
80057335,a0ed83a5-b534-40e6-a049-09431e344595,1
80057335,4a9ce255-cd28-4343-88a7-35b099c65382,1
81995838,77bb394f-da90-47aa-b93c-3d3b48ca1c59,1
81995838,2dfbb26b-c129-44c5-a813-e19e464a1de4,0
81995838,b217bd20-3375-4dfe-b54a-afd8b2207a6f,2
81995838,a3a37ab8-a62f-40aa-a8c1-3a0c678d0a62,1
84050258,77bb394f-da90-47aa-b93c-3d3b48ca1c59,0
84050258,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,1
84050258,cecd426f-3480-40c4-a4ea-193a2cfde618,0
84050258,30c49e82-7768-485e-adbf-37a72296ae65,0
84050258,5639769f-fc3b-46fd-9681-882855c43c05,1
84050258,42b4fc19-20a0-4811-938a-f53d31457bd3,0
81215562,77bb394f-da90-47aa-b93c-3d3b48ca1c59,2
81215562,8e99f861-feee-4003-8f4f-0738c1112cbd,1
81215562,874430e0-03e8-4129-a671-b6b66b211083,0
81215562,03494ac7-bbe6-439f-9c49-a190b078d4ca,2
81215562,de0be9a2-a5b5-4199-81e2-ee85fc4f5d62,2
81215562,18c7042c-da0b-464e-8993-255527867d4a,2
84311234,77bb394f-da90-47aa-b93c-3d3b48ca1c59,0
84311234,675d5af9-181e-473f-99b4-9a3bfddca413,0
84311234,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,2
84311234,0befef70-1867-4770-a09d-8de5bfcfa3fa,0
84311234,a6d8830d-b16c-4743-9a1a-3d727acda365,1
81992487,77bb394f-da90-47aa-b93c-3d3b48ca1c59,1
81992487,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,2
81992487,ece01ad4-d918-4599-bccd-d3a8665c4985,2
81992487,58cb097e-b34c-4fc2-bab5-46574df3e603,1
81176951,8e99f861-feee-4003-8f4f-0738c1112cbd,1
81176951,d3215b7d-8039-4a77-9770-27740d78bfb3,0
81176951,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,2
81176951,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,1
81176951,3955ca70-4554-4f59-a83d-94ba38afe76c,1
81176951,75c4df1e-7576-4f24-8dca-ad4f71020c51,1
82515944,8e99f861-feee-4003-8f4f-0738c1112cbd,2
82515944,cb89f443-726a-4fd9-ba21-521e86b270e5,2
82515944,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,1
82515944,a38a3ef7-dddc-4ce3-b5f4-2a2a13aec95c,2
82515944,18af3e5a-f89d-4420-b1d2-737fed43fa86,1
84051300,8e99f861-feee-4003-8f4f-0738c1112cbd,1
84051300,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,2
84051300,b189d952-a76b-4b3f-a5d8-61749bac9555,2
84051300,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,1
84051300,5295a54e-b82c-40fa-9bca-bcc14fac3722,1
84051300,d692136d-83f3-4dbc-83f6-40223371edff,1
84048182,8e99f861-feee-4003-8f4f-0738c1112cbd,1
84048182,cb1b291c-0287-4141-8e90-a43f0c460f1f,1
84048182,b619dd37-f022-492f-bc0b-b43f2f0efb5b,0
84048182,7978857b-d202-43d3-b7d8-cb035495c912,2
84048182,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,0
82512623,8e99f861-feee-4003-8f4f-0738c1112cbd,1
82512623,66dd1bc6-5eda-4bf8-a487-3639efd67e42,1
82512623,19f24ede-15b5-4768-a14e-d34b2275d8cb,0
82512623,772df8b7-f75d-4393-858f-cb15f2779ba8,0
82512623,766d0a64-949b-4015-8c42-339cb7d033fd,1
81176672,8e99f861-feee-4003-8f4f-0738c1112cbd,2
81176672,0c93de37-b8af-4429-94da-16622c54ca5c,2
81176672,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,2
81176672,de0be9a2-a5b5-4199-81e2-ee85fc4f5d62,2
84033733,8e99f861-feee-4003-8f4f-0738c1112cbd,2
84033733,7c274dd4-8362-4451-9fd2-b5b268ac6981,2
84033733,cb1b291c-0287-4141-8e90-a43f0c460f1f,1
84033733,772df8b7-f75d-4393-858f-cb15f2779ba8,2
84033733,6a1130c9-c6a5-47b5-a8a8-63ea30f8d962,2
84033733,ea6fcdbb-39d6-404f-9979-b43010769ea7,0
84048241,8e99f861-feee-4003-8f4f-0738c1112cbd,2
84048241,cb1b291c-0287-4141-8e90-a43f0c460f1f,2
84048241,23ab4841-2423-43f3-8032-8244b4e5715f,0
84048241,010aeb06-30cf-4eb5-afed-5da21e8e8989,2
81172057,8e99f861-feee-4003-8f4f-0738c1112cbd,1
81172057,60cd0339-1499-4a73-a610-97aa86ec7b85,0
81172057,7881f794-f2a3-4c4e-89a7-0af6167d46fe,1
81172057,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,0
81172057,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,1
81172057,ddcd2ed8-7e24-4e9e-a757-a72795e4435a,2
82512916,8e99f861-feee-4003-8f4f-0738c1112cbd,2
82512916,2ee52c7b-240d-47dd-9ef0-0c5dd3b949b0,2
82512916,ece01ad4-d918-4599-bccd-d3a8665c4985,0
82512916,6dc78312-828e-4db6-8aa3-4055380eae1c,1
82512916,9d705e42-56e9-4257-963f-22d991452453,2
80053613,8e99f861-feee-4003-8f4f-0738c1112cbd,1
80053613,e5428639-eb1a-4a8f-be9d-2b050ab5e5cf,1
80053613,a89d6740-209c-47bf-a249-dd70846c9998,2
80053613,dcb0b79c-8e49-4a05-b634-4b25f6d69b2f,2
80053613,37ac8752-9d61-4b05-be60-3b574f44d7c4,2
84050364,8e99f861-feee-4003-8f4f-0738c1112cbd,0
84050364,f246f364-ca59-4e97-a509-c96741686093,2
84050364,61de4e57-b422-4f0f-8601-34c56f8c797b,0
84050364,772faa32-c2db-4470-8052-35dbba7eb42c,0
84050364,025a6eb9-1314-40ac-a44b-635f468eeeb7,2
82513470,8e99f861-feee-4003-8f4f-0738c1112cbd,1
82513470,f246f364-ca59-4e97-a509-c96741686093,2
82513470,3878e1b5-6023-4df0-8ffe-57910b517140,1
82513470,4c296157-baa4-4ce5-89d1-4d67a1e4c9fc,1
82513470,a7b3befc-e097-4961-b3cd-9239b6ec69bf,1
81177955,8e99f861-feee-4003-8f4f-0738c1112cbd,0
81177955,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,0
81177955,d3215b7d-8039-4a77-9770-27740d78bfb3,1
81177955,e232edb4-322f-49c4-b647-b17e21a9ff71,0
81177955,38de31b7-8b43-4149-bb3d-31bf970f4c0c,0
84034398,8e99f861-feee-4003-8f4f-0738c1112cbd,1
84034398,61de4e57-b422-4f0f-8601-34c56f8c797b,2
84034398,30c49e82-7768-485e-adbf-37a72296ae65,2
84034398,d9b24016-ed18-4ea3-9bdc-9bceaeb0053e,2
84034398,58cb097e-b34c-4fc2-bab5-46574df3e603,2
84034398,8d69db62-2774-44ff-9251-ff2994d46efc,1
84033317,8e99f861-feee-4003-8f4f-0738c1112cbd,1
84033317,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
84033317,61de4e57-b422-4f0f-8601-34c56f8c797b,0
84033317,30c49e82-7768-485e-adbf-37a72296ae65,0
84033317,c592978f-2937-452b-85ea-988831fd9fa6,0
83269290,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,2
83269290,29785af5-a800-470f-9a40-0ef0ee711291,1
83269290,38de31b7-8b43-4149-bb3d-31bf970f4c0c,1
83269290,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,1
83269290,feb41942-e582-4de2-992a-60d3779c3b1c,2
83269290,e2ca2a2d-e991-4f5f-9606-60a3b87ed199,2
83269290,46779cd9-896c-4e35-942e-f3415aca6cb7,0
84030311,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,1
84030311,cecd426f-3480-40c4-a4ea-193a2cfde618,2
84030311,0c93de37-b8af-4429-94da-16622c54ca5c,2
84030311,b189d952-a76b-4b3f-a5d8-61749bac9555,0
84030311,72d75af6-8839-4ce1-9924-0996a53275ca,2
84048359,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,2
84048359,b919f078-c794-4ab6-9a3e-937e87d8989f,1
84048359,73de9fea-551b-4a32-ab7c-847a656a0647,2
84048359,953278f9-4e19-40d9-97ef-a0b7b580fe9a,1
84048359,7978857b-d202-43d3-b7d8-cb035495c912,1
84047934,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,2
84047934,cb1b291c-0287-4141-8e90-a43f0c460f1f,0
84047934,a2dd9252-84f6-4df2-a1d1-6b98daac501d,2
84047934,a772c7ed-4145-48cc-8cb9-fbe3c3da7a7f,0
84047934,e6edb558-e26b-45f5-b4cc-22ef946d9654,1
84049718,3a5e1adc-7b21-44dc-9db9-3f6eec8f218d,1
84049718,7c274dd4-8362-4451-9fd2-b5b268ac6981,2
84049718,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,0
84049718,4f2f8fce-f91d-4d65-a768-59cfbbf20b55,0
84049718,14d5edfe-cc52-4896-a3d3-f709957be515,0
84304907,675d5af9-181e-473f-99b4-9a3bfddca413,1
84304907,cb1b291c-0287-4141-8e90-a43f0c460f1f,1
84304907,025a6eb9-1314-40ac-a44b-635f468eeeb7,2
84304907,282a2513-52e3-484e-8d94-c243df97649e,1
84304907,2c25536d-a851-47ee-af99-fda259d169be,2
83255486,00ba668a-d505-4775-853a-04fea3107dca,0
83255486,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,0
83255486,50a76b2a-1359-4342-b904-0a095a8a4cfa,0
83255486,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,2
83255486,a2dd9252-84f6-4df2-a1d1-6b98daac501d,1
79197691,00ba668a-d505-4775-853a-04fea3107dca,0
79197691,b2278fda-f76f-4ce7-96a5-e2567f7fbeea,1
79197691,97ccc7e1-6e1c-4ecf-bb25-30fa5f8b5870,2
79197691,e583ae86-d69a-4b1c-9ae1-25d7868edcd0,2
83257925,00ba668a-d505-4775-853a-04fea3107dca,0
83257925,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
83257925,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
83257925,4776d622-ac0b-4f23-bebd-fa920ceb0367,0
83257925,5b35d414-c3dd-443f-b3b1-3a9578d5a7e0,2
83257925,9b6f207a-9010-46d0-9b17-c9d0ffcd5815,1
83257925,09f454ea-717a-4316-aa60-84943a71fde2,2
82850303,200292b2-e2fb-4577-8a5f-f0617a148c5d,2
82850303,29785af5-a800-470f-9a40-0ef0ee711291,2
82850303,766d0a64-949b-4015-8c42-339cb7d033fd,2
82850303,db2c581f-1b8c-4622-bcbe-f1bd39f4504b,0
82673764,696a06d0-1530-433b-a1e6-be3a9746c301,0
82673764,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,1
82673764,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,0
82673764,b619dd37-f022-492f-bc0b-b43f2f0efb5b,0
82673764,ecb4e1e9-aaa2-4af2-b2a8-2e3547087ac0,0
80056235,696a06d0-1530-433b-a1e6-be3a9746c301,2
80056235,0ae46d6a-1487-4be9-b426-df9555b66a20,1
80056235,89b23856-5673-410d-ad5f-5f84fc6c68b2,2
80056235,4bc1c809-ee44-48c1-8e3b-94ace85c8cee,1
80056235,7ca720c5-1cc1-49f4-b99b-397590432f8e,0
81179800,696a06d0-1530-433b-a1e6-be3a9746c301,0
81179800,3878e1b5-6023-4df0-8ffe-57910b517140,2
81179800,d3215b7d-8039-4a77-9770-27740d78bfb3,2
81179800,37eda561-1ce8-4a9d-b39f-1d99997be2ef,1
81179800,4fa6b3b6-8db4-4a67-813a-f9a3bc1f3010,2
83269010,696a06d0-1530-433b-a1e6-be3a9746c301,2
83269010,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,1
83269010,21193be5-5f6b-493d-9c5c-0173a74a5267,1
83269010,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,0
83269010,30c49e82-7768-485e-adbf-37a72296ae65,1
83269010,17d79ac0-3f6a-43ca-8bcf-055f7a25fce6,1
81179473,696a06d0-1530-433b-a1e6-be3a9746c301,0
81179473,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,0
81179473,cb89f443-726a-4fd9-ba21-521e86b270e5,2
81179473,4fa6b3b6-8db4-4a67-813a-f9a3bc1f3010,0
81179473,de0be9a2-a5b5-4199-81e2-ee85fc4f5d62,2
82839844,b0a23e27-871a-4cb2-b6ce-777753816bdf,2
82839844,72042d78-0933-4fd7-809b-d932f99ba01c,1
82839844,cc4427b8-22f8-421e-b11d-31f8dd50b345,0
82839844,7eefdff7-77c9-46b3-b915-cafc1b3dc26a,2
82839844,ea123075-865d-4987-b22b-a4c4b54c30f6,2
82838802,b0a23e27-871a-4cb2-b6ce-777753816bdf,0
82838802,3878e1b5-6023-4df0-8ffe-57910b517140,2
82838802,4f2f8fce-f91d-4d65-a768-59cfbbf20b55,1
82675706,b0a23e27-871a-4cb2-b6ce-777753816bdf,0
82675706,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,0
82675706,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
82675706,f246f364-ca59-4e97-a509-c96741686093,0
82675706,fd828507-be9f-4420-bd01-4711ddc7e7ca,2
82678393,b0a23e27-871a-4cb2-b6ce-777753816bdf,1
82678393,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
82678393,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,0
82678393,caed1ade-35d7-487e-aa0b-b9dc5a680d18,2
82678393,f15433ce-77d0-4133-b3b7-fbcaf6d76f9c,1
79193752,912e9b8f-0a45-4a20-aea1-b1fea31f8f25,0
79193752,72f2c161-1f7d-429b-9621-9114481e2a59,2
79193752,071dc157-ef89-4676-a75b-7a0a52e6cf8b,1
84308263,72f2c161-1f7d-429b-9621-9114481e2a59,0
84308263,d96d89ee-b6b6-43fe-80d1-258aa3aed547,0
84308263,3c119f1a-7c98-4717-8daf-698a8fd5c663,2
84308263,6185498d-4b80-434e-a191-108b1650441c,1
82844546,72f2c161-1f7d-429b-9621-9114481e2a59,2
82844546,7d223cce-3fb3-40db-b7ab-7419716aa90b,2
82844546,ac219c23-dc1a-4287-8781-e610840addf4,2
82844546,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,2
82844546,6914b587-3ce6-43ba-b30a-37675e63fba0,0
84305736,72f2c161-1f7d-429b-9621-9114481e2a59,0
84305736,72042d78-0933-4fd7-809b-d932f99ba01c,2
84305736,8e133a9c-3457-4560-9e71-6296da0046da,1
84305736,766d0a64-949b-4015-8c42-339cb7d033fd,2
84305736,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,2
84314754,72f2c161-1f7d-429b-9621-9114481e2a59,2
84314754,3878e1b5-6023-4df0-8ffe-57910b517140,2
84314754,3c72978a-48dd-4449-a04c-eecf96c46b42,0
81213820,5f81d306-cf89-4a42-a017-25882a356a27,2
81213820,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,1
81213820,bbebaca1-9230-4479-a1f2-de2cf76e8c07,2
81213820,2466a7f0-c709-4ee0-af83-b7279b0db722,1
81213820,fd9f510d-d95b-4296-b3d6-5f3ad7cf0daa,1
82840755,512bc920-9494-4128-841f-389c9a27f677,0
82840755,5d33391e-ab61-4355-9722-2e221a26cf7f,0
82840755,2ee52c7b-240d-47dd-9ef0-0c5dd3b949b0,0
82840755,a2aa97d2-8cd7-4c02-871e-cf1ac4d19711,0
80056141,512bc920-9494-4128-841f-389c9a27f677,0
80056141,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
80056141,af9e873b-efda-468d-85ac-8ec68caa37ba,1
80056141,66dd1bc6-5eda-4bf8-a487-3639efd67e42,1
80056141,ba4909c6-97a3-4a0e-93cd-2a477ddb301d,1
80056141,c76bbff2-cfe9-41b0-8d98-56fe2be10c09,0
82837194,512bc920-9494-4128-841f-389c9a27f677,0
82837194,dcb0b79c-8e49-4a05-b634-4b25f6d69b2f,2
82837194,f8f4e101-3fae-490b-bc85-897cf0f40d0a,2
82837194,a39b1437-f285-42f0-a43b-5aaab2a4ae82,0
82837194,a04adc7f-4905-46a5-b42c-8799aa951391,0
82837194,c7bd7936-afd7-47ee-a050-9b75eacf107c,2
80058003,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,2
80058003,f1da6a6b-e47e-4496-bd59-743f4db9c808,2
80058003,89b23856-5673-410d-ad5f-5f84fc6c68b2,0
80058003,65dced1a-1689-4109-939c-56f188292ba4,2
80058003,ebc4dd92-b5e8-4f88-a8d6-24058123175b,0
80058003,e644c5b9-cb7b-4404-9350-c38c5bcd2f78,0
83269583,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,1
83269583,512a9601-9b37-47a2-9165-2607cb2424dc,1
83269583,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
83269583,a2dd9252-84f6-4df2-a1d1-6b98daac501d,2
82675151,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,2
82675151,b2d602b8-b3e3-4062-8e43-286d9ee30346,1
82675151,50a76b2a-1359-4342-b904-0a095a8a4cfa,0
82675151,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,1
82675151,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
83258131,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,2
83258131,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
83258131,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,0
83258131,21193be5-5f6b-493d-9c5c-0173a74a5267,0
83258131,5f5dc4a8-3334-4f12-ae61-b4207d41af76,2
83258131,40d1e088-38ad-4d90-9bfc-61cd9b2c66a0,1
82680378,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,1
82680378,cb1b291c-0287-4141-8e90-a43f0c460f1f,2
82680378,5d33391e-ab61-4355-9722-2e221a26cf7f,2
82680378,77f48d51-d80b-496f-a1e0-7b2291cf85e3,2
82680378,7573fd73-732d-492e-ba9b-e3329bad1d56,0
80059324,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,2
80059324,e5428639-eb1a-4a8f-be9d-2b050ab5e5cf,1
80059324,61de4e57-b422-4f0f-8601-34c56f8c797b,2
80059324,4a9ce255-cd28-4343-88a7-35b099c65382,0
80059324,ebc4dd92-b5e8-4f88-a8d6-24058123175b,1
80059324,29c8ef3a-4373-4e4a-bdfd-a76b5b00758a,2
83254794,3d585528-4d8b-4c34-9c0c-0d9e5c96e48b,2
83254794,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
83254794,e91a707b-0d21-4af4-9982-08967a036115,0
83254794,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
83254794,2702f4d9-0578-4477-85f9-4ad458f4b13c,0
82844765,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,0
82844765,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
82844765,e6fb5b2f-749f-49f9-b72a-b06741d408dd,1
82844765,473d03ea-f588-4e46-9a16-b8cbd462d7da,0
82844765,e4b0b5a0-4509-4f6f-98ae-d9cc607d1c57,1
82844765,90d64fa1-9e06-4188-9944-94c38b622110,0
82838077,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,2
82838077,7eefdff7-77c9-46b3-b915-cafc1b3dc26a,0
82838077,a3a37ab8-a62f-40aa-a8c1-3a0c678d0a62,0
82838077,65f3e7b0-456d-46ab-b76e-df35c9caba70,2
82840462,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,0
82840462,4a9ce255-cd28-4343-88a7-35b099c65382,0
82840462,ae09e315-c6ac-4342-bb7a-570f1524ce4a,0
82840462,437eed6e-b0a0-41e1-8684-e3deed836145,2
82840462,1b9c5882-b669-41b6-8337-794c503f1c1a,0
82840462,2a9ac6be-f87e-4034-b3ec-4d7b509b2a37,0
82838312,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,1
82838312,0c93de37-b8af-4429-94da-16622c54ca5c,0
82838312,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,1
82838312,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
82838312,8b657e6f-8fc4-4e57-bd04-7da9be05a989,0
81176923,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,0
81176923,f2812e9c-d25c-4ff5-890f-8ea86bfcdfe8,0
81176923,0c93de37-b8af-4429-94da-16622c54ca5c,0
81176923,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
81996571,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,2
81996571,21193be5-5f6b-493d-9c5c-0173a74a5267,1
81996571,83e72c41-2449-4f29-b5ea-898f735a0131,1
81996571,cba5acec-d04b-4e72-99a9-2f752e81fe37,1
81996571,a85275cc-e77e-4273-ac1d-c2b1e38b0846,1
81996571,838ce51c-289b-45ed-b15c-dceb64e09d79,2
82681805,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,1
82681805,60cd0339-1499-4a73-a610-97aa86ec7b85,0
82681805,f3062379-65c1-4b8f-a850-2a5157321a20,0
82681805,df30f902-9d61-4c4f-ae49-720d9bae8668,1
82681805,2abc4bcc-0eb6-4312-98ff-3be6a200d2e5,0
82841631,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,2
82841631,d55281f1-1272-47fd-b063-e22ae2c8a371,0
82841631,5290649b-8bf9-44c9-9fa0-f32532c096ff,1
82841631,7eefdff7-77c9-46b3-b915-cafc1b3dc26a,2
82841631,90d64fa1-9e06-4188-9944-94c38b622110,1
81990794,090f6e59-8bb2-4e4e-8c2d-d842002b6af6,2
81990794,cb1b291c-0287-4141-8e90-a43f0c460f1f,1
81990794,21193be5-5f6b-493d-9c5c-0173a74a5267,0
81990794,0d6302e7-cdfb-4391-94c3-8fb1ab569b2b,2
82677284,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
82677284,60cd0339-1499-4a73-a610-97aa86ec7b85,2
82677284,29785af5-a800-470f-9a40-0ef0ee711291,1
82677284,94958cd2-c3d9-4ff8-a45f-f7e7fac48684,2
82677284,54b821dc-ec3b-46a6-8bef-11228811cce5,1
82849272,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,0
82849272,b919f078-c794-4ab6-9a3e-937e87d8989f,0
82849272,fd828507-be9f-4420-bd01-4711ddc7e7ca,0
82849272,f46ee440-55e9-43c9-956b-9de51de9764f,0
82849272,bb5dde8c-a064-4152-81a3-dda763077a76,1
84048095,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
84048095,cecd426f-3480-40c4-a4ea-193a2cfde618,0
84048095,dcb0b79c-8e49-4a05-b634-4b25f6d69b2f,2
84048095,766d0a64-949b-4015-8c42-339cb7d033fd,2
